6.557     	      4.39
6.558     	      4.39
6.559     	      4.39
6.56      	      4.39
6.561     	      4.39
6.562     	      4.39
6.563     	      4.39
6.564     	      4.39
6.565     	      4.39
6.566     	      4.39
6.567     	      4.39
6.568     	      4.39
6.569     	      4.39
6.57      	      4.39
6.571     	      4.39
6.572     	      4.39
6.573     	      4.39
6.574     	      4.39
6.575     	      4.39
6.576     	      4.39
6.577     	      4.39
6.578     	      4.39
6.579     	      4.39
6.58      	      4.39
6.581     	      4.39
6.582     	      4.39
6.583     	      4.39
6.584     	      4.39
6.585     	      4.39
6.586     	      4.39
6.587     	      4.39
6.588     	      4.39
6.589     	      4.39
6.59      	      4.39
6.591     	      4.39
6.592     	      4.39
6.593     	      4.39
6.594     	      4.39
6.595     	      4.39
6.596     	      4.39
6.597     	      4.39
6.598     	      4.39
6.599     	      4.39
6.6       	      4.39
6.601     	      4.39
6.602     	      4.39
6.603     	      4.39
6.604     	      4.39
6.605     	      4.39
6.606     	      4.39
6.607     	      4.39
6.608     	      4.39
6.609     	      4.39
6.61      	      4.39
6.611     	      4.39
6.612     	      4.39
6.613     	      4.39
6.614     	      4.39
6.615     	      4.39
6.616     	      4.39
6.617     	      4.39
6.618     	      4.39
6.619     	      4.39
6.62      	      4.39
6.621     	      4.39
6.622     	      4.39
6.623     	      4.39
6.624     	      4.39
6.625     	      4.39
6.626     	      4.39
6.627     	      4.39
6.628     	      4.39
6.629     	      4.39
6.63      	      4.39
6.631     	      4.39
6.632     	      4.39
6.633     	      4.39
6.634     	      4.39
6.635     	      4.39
6.636     	      4.39
6.637     	      4.39
6.638     	      4.39
6.639     	      4.39
6.64      	      4.39
6.641     	      4.39
6.642     	      4.39
6.643     	      4.39
6.644     	      4.39
6.645     	      4.39
6.646     	      4.39
6.647     	      4.39
6.648     	      4.39
6.649     	      4.39
6.65      	      4.39
6.651     	      4.39
6.652     	      4.39
6.653     	      4.39
6.654     	      4.39
6.655     	      4.39
6.656     	      4.39
6.657     	      4.39
6.658     	      4.39
6.659     	      4.39
6.66      	      4.39
6.661     	      4.39
6.662     	      4.39
6.663     	      4.39
6.664     	      4.39
6.665     	      4.39
6.666     	      4.39
6.667     	      4.39
6.668     	      4.39
6.669     	      4.39
6.67      	      4.39
6.671     	      4.39
6.672     	      4.39
6.673     	      4.39
6.674     	      4.39
6.675     	      4.39
6.676     	      4.39
6.677     	      4.39
6.678     	      4.39
6.679     	      4.39
6.68      	      4.39
6.681     	      4.39
6.682     	      4.39
6.683     	      4.39
6.684     	      4.39
6.685     	      4.39
6.686     	      4.39
6.687     	      4.39
6.688     	      4.39
6.689     	      4.39
6.69      	      4.39
6.691     	      4.39
6.692     	      4.39
6.693     	      4.39
6.694     	      4.39
6.695     	      4.39
6.696     	      4.39
6.697     	      4.39
6.698     	      4.39
6.699     	      4.39
6.7       	      4.39
6.701     	      4.39
6.702     	      4.39
6.703     	      4.39
6.704     	      4.39
6.705     	      4.39
6.706     	      4.39
6.707     	      4.39
6.708     	      4.39
6.709     	      4.39
6.71      	      4.39
6.711     	      4.39
6.712     	      4.39
6.713     	      4.39
6.714     	      4.39
6.715     	      4.39
6.716     	      4.39
6.717     	      4.39
6.718     	      4.39
6.719     	      4.39
6.72      	      4.39
6.721     	      4.39
6.722     	      4.39
6.723     	      4.39
6.724     	      4.39
6.725     	      4.39
6.726     	      4.39
6.727     	      4.39
6.728     	      4.39
6.729     	      4.39
6.73      	      4.39
6.731     	      4.39
6.732     	      4.39
6.733     	      4.39
6.734     	      4.39
6.735     	      4.39
6.736     	      4.39
6.737     	      4.39
6.738     	      4.39
6.739     	      4.39
6.74      	      4.39
6.741     	      4.39
6.742     	      4.39
6.743     	      4.39
6.744     	      4.39
6.745     	      4.39
6.746     	      4.39
6.747     	      4.39
6.748     	      4.39
6.749     	      4.39
6.75      	      4.39
6.751     	      4.39
6.752     	      4.39
6.753     	      4.39
6.754     	      4.39
6.755     	      4.39
6.756     	      4.39
6.757     	      4.39
6.758     	      4.39
6.759     	      4.39
6.76      	      4.39
6.761     	      4.39
6.762     	      4.39
6.763     	      4.39
6.764     	      4.39
6.765     	      4.39
6.766     	      4.39
6.767     	      4.39
6.768     	      4.39
6.769     	      4.39
6.77      	      4.39
6.771     	      4.39
6.772     	      4.39
6.773     	      4.39
6.774     	      4.39
6.775     	      4.39
6.776     	      4.39
6.777     	      4.39
6.778     	      4.39
6.779     	      4.39
6.78      	      4.39
6.781     	      4.39
6.782     	      4.39
6.783     	      4.39
6.784     	      4.39
6.785     	      4.39
6.786     	      4.39
6.787     	      4.39
6.788     	      4.39
6.789     	      4.39
6.79      	      4.39
6.791     	      4.39
6.792     	      4.39
6.793     	      4.39
6.794     	      4.39
6.795     	      4.39
6.796     	      4.39
6.797     	      4.39
6.798     	      4.39
6.799     	      4.39
6.8       	      4.39
6.801     	      4.39
6.802     	      4.39
6.803     	      4.39
6.804     	      4.39
6.805     	      4.39
6.806     	      4.39
6.807     	      4.39
6.808     	      4.39
6.809     	      4.39
6.81      	      4.39
6.811     	      4.39
6.812     	      4.39
6.813     	      4.39
6.814     	      4.39
6.815     	      4.39
6.816     	      4.39
6.817     	      4.39
6.818     	      4.39
6.819     	      4.39
6.82      	      4.39
6.821     	      4.39
6.822     	      4.39
6.823     	      4.39
6.824     	      4.39
6.825     	      4.39
6.826     	      4.39
6.827     	      4.39
6.828     	      4.39
6.829     	      4.39
6.83      	      4.39
6.831     	      4.39
6.832     	      4.39
6.833     	      4.39
6.834     	      4.39
6.835     	      4.39
6.836     	      4.39
6.837     	      4.39
6.838     	      4.39
6.839     	      4.39
6.84      	      4.39
6.841     	      4.39
6.842     	      4.39
6.843     	      4.39
6.844     	      4.39
6.845     	      4.39
6.846     	      4.39
6.847     	      4.39
6.848     	      4.39
6.849     	      4.39
6.85      	      4.39
6.851     	      4.39
6.852     	      4.39
6.853     	      4.39
6.854     	      4.39
6.855     	      4.39
6.856     	      4.39
6.857     	      4.39
6.858     	      4.39
6.859     	      4.39
6.86      	      4.39
6.861     	      4.39
6.862     	      4.39
6.863     	      4.39
6.864     	      4.39
6.865     	      4.39
6.866     	      4.39
6.867     	      4.39
6.868     	      4.39
6.869     	      4.39
6.87      	      4.39
6.871     	      4.39
6.872     	      4.39
6.873     	      4.39
6.874     	      4.39
6.875     	      4.39
6.876     	      4.39
6.877     	      4.39
6.878     	      4.39
6.879     	      4.39
6.88      	      4.39
6.881     	      4.39
6.882     	      4.39
6.883     	      4.39
6.884     	      4.39
6.885     	      4.39
6.886     	      4.39
6.887     	      4.39
6.888     	      4.39
6.889     	      4.39
6.89      	      4.39
6.891     	      4.39
6.892     	      4.39
6.893     	      4.39
6.894     	      4.39
6.895     	      4.39
6.896     	      4.39
6.897     	      4.39
6.898     	      4.39
6.899     	      4.39
6.9       	      4.39
6.901     	      4.39
6.902     	      4.39
6.903     	      4.39
6.904     	      4.39
6.905     	      4.39
6.906     	      4.39
6.907     	      4.39
6.908     	      4.39
6.909     	      4.39
6.91      	      4.39
6.911     	      4.39
6.912     	      4.39
6.913     	      4.39
6.914     	      4.39
6.915     	      4.39
6.916     	      4.39
6.917     	      4.39
6.918     	      4.39
6.919     	      4.39
6.92      	      4.39
6.921     	      4.39
6.922     	      4.39
6.923     	      4.39
6.924     	      4.39
6.925     	      4.39
6.926     	      4.39
6.927     	      4.39
6.928     	      4.39
6.929     	      4.39
6.93      	      4.39
6.931     	      4.39
6.932     	      4.39
6.933     	      4.39
6.934     	      4.39
6.935     	      4.39
6.936     	      4.39
6.937     	      4.39
6.938     	      4.39
6.939     	      4.39
6.94      	      4.39
6.941     	      4.39
6.942     	      4.39
6.943     	      4.39
6.944     	      4.39
6.945     	      4.39
6.946     	      4.39
6.947     	      4.39
6.948     	      4.39
6.949     	      4.39
6.95      	      4.39
6.951     	      4.39
6.952     	      4.39
6.953     	      4.39
6.954     	      4.39
6.955     	      4.39
6.956     	      4.39
6.957     	      4.39
6.958     	      4.39
6.959     	      4.39
6.96      	      4.39
6.961     	      4.39
6.962     	      4.39
6.963     	      4.39
6.964     	      4.39
6.965     	      4.39
6.966     	      4.39
6.967     	      4.39
6.968     	      4.39
6.969     	      4.39
6.97      	      4.39
6.971     	      4.39
6.972     	      4.39
6.973     	      4.39
6.974     	      4.39
6.975     	      4.39
6.976     	      4.39
6.977     	      4.39
6.978     	      4.39
6.979     	      4.39
6.98      	      4.39
6.981     	      4.39
6.982     	      4.39
6.983     	      4.39
6.984     	      4.39
6.985     	      4.39
6.986     	      4.39
6.987     	      4.39
6.988     	      4.39
6.989     	      4.39
6.99      	      4.39
6.991     	      4.39
6.992     	      4.39
6.993     	      4.39
6.994     	      4.39
6.995     	      4.39
6.996     	      4.39
6.997     	      4.39
6.998     	      4.39
6.999     	      4.39
7         	      4.39
7.001     	      4.39
7.002     	      4.39
7.003     	      4.39
7.004     	      4.39
7.005     	      4.39
7.006     	      4.39
7.007     	      4.39
7.008     	      4.39
7.009     	      4.39
7.01      	      4.39
7.011     	      4.39
7.012     	      4.39
7.013     	      4.39
7.014     	      4.39
7.015     	      4.39
7.016     	      4.39
7.017     	      4.39
7.018     	      4.39
7.019     	      4.39
7.02      	      4.39
7.021     	      4.39
7.022     	      4.39
7.023     	      4.39
7.024     	      4.39
7.025     	      4.39
7.026     	      4.39
7.027     	      4.39
7.028     	      4.39
7.029     	      4.39
7.03      	      4.39
7.031     	      4.39
7.032     	      4.39
7.033     	      4.39
7.034     	      4.39
7.035     	      4.39
7.036     	      4.39
7.037     	      4.39
7.038     	      4.39
7.039     	      4.39
7.04      	      4.39
7.041     	      4.39
7.042     	      4.39
7.043     	      4.39
7.044     	      4.39
7.045     	      4.39
7.046     	      4.39
7.047     	      4.39
7.048     	      4.39
7.049     	      4.39
7.05      	      4.39
7.051     	      4.39
7.052     	      4.39
7.053     	      4.39
7.054     	      4.39
7.055     	      4.39
7.056     	      4.39
7.057     	      4.39
7.058     	      4.39
7.059     	      4.39
7.06      	      4.39
7.061     	      4.39
7.062     	      4.39
7.063     	      4.39
7.064     	      4.39
7.065     	      4.39
7.066     	      4.39
7.067     	      4.39
7.068     	      4.39
7.069     	      4.39
7.07      	      4.39
7.071     	      4.39
7.072     	      4.39
7.073     	      4.39
7.074     	      4.39
7.075     	      4.39
7.076     	      4.39
7.077     	      4.39
7.078     	      4.39
7.079     	      4.39
7.08      	      4.39
7.081     	      4.39
7.082     	      4.39
7.083     	      4.39
7.084     	      4.39
7.085     	      4.39
7.086     	      4.39
7.087     	      4.39
7.088     	      4.39
7.089     	      4.39
7.09      	      4.39
7.091     	      4.39
7.092     	      4.39
7.093     	      4.39
7.094     	      4.39
7.095     	      4.39
7.096     	      4.39
7.097     	      4.39
7.098     	      4.39
7.099     	      4.39
7.1       	      4.39
7.101     	      4.39
7.102     	      4.39
7.103     	      4.39
7.104     	      4.39
7.105     	      4.39
7.106     	      4.39
7.107     	      4.39
7.108     	      4.39
7.109     	      4.39
7.11      	      4.39
7.111     	      4.39
7.112     	      4.39
7.113     	      4.39
7.114     	      4.39
7.115     	      4.39
7.116     	      4.39
7.117     	      4.39
7.118     	      4.39
7.119     	      4.39
7.12      	      4.39
7.121     	      4.39
7.122     	      4.39
7.123     	      4.39
7.124     	      4.39
7.125     	      4.39
7.126     	      4.39
7.127     	      4.39
7.128     	      4.39
7.129     	      4.39
7.13      	      4.39
7.131     	      4.39
7.132     	      4.39
7.133     	      4.39
7.134     	      4.39
7.135     	      4.39
7.136     	      4.39
7.137     	      4.39
7.138     	      4.39
7.139     	      4.39
7.14      	      4.39
7.141     	      4.39
7.142     	      4.39
7.143     	      4.39
7.144     	      4.39
7.145     	      4.39
7.146     	      4.39
7.147     	      4.39
7.148     	      4.39
7.149     	      4.39
7.15      	      4.39
7.151     	      4.39
7.152     	      4.39
7.153     	      4.39
7.154     	      4.39
7.155     	      4.39
7.156     	      4.39
7.157     	      4.39
7.158     	      4.39
7.159     	      4.39
7.16      	      4.39
7.161     	      4.39
7.162     	      4.39
7.163     	      4.39
7.164     	      4.39
7.165     	      4.39
7.166     	      4.39
7.167     	      4.39
7.168     	      4.39
7.169     	      4.39
7.17      	      4.39
7.171     	      4.39
7.172     	      4.39
7.173     	      4.39
7.174     	      4.39
7.175     	      4.39
7.176     	      4.39
7.177     	      4.39
7.178     	      4.39
7.179     	      4.39
7.18      	      4.39
7.181     	      4.39
7.182     	      4.39
7.183     	      4.39
7.184     	      4.39
7.185     	      4.39
7.186     	      4.39
7.187     	      4.39
7.188     	      4.39
7.189     	      4.39
7.19      	      4.39
7.191     	      4.39
7.192     	      4.39
7.193     	      4.39
7.194     	      4.39
7.195     	      4.39
7.196     	      4.39
7.197     	      4.39
7.198     	      4.39
7.199     	      4.39
7.2       	      4.39
7.201     	      4.39
7.202     	      4.39
